0,2017-6-17 09:49,近日，网友瑶瑶（化名）私信小郑讲述了她的遭遇。6月15日，郑州一本地博主@郑在发生 曝光一名郑州女大学生打车忘付车费，遭司机辱骂：你要是付不起钱咱俩睡一次，随后该司机在群内公布女孩手机号并称其是“小姐”。6月7号下午，郑州大二女生瑶瑶考完试打了一辆快车回家，全程没有说过一句话，在下车时候问司机：“是不是走的路远了，上个路口就可以拐的。”司机说是按导航走的。瑶瑶后来在支付车费的时候卡里钱不够，就没有及时支付。没想到6月8号晚上，司机在软件上开始辱骂瑶瑶。从晚上9点半开始，骂到快十点，瑶瑶发现后并没有回复他，随即把车费25.6元支付了。从截图中可以看到，该司机言语冷嘲热讽、污秽不堪：“你要是付不起钱咱俩睡一次”“20块对你来说是天价，对我来说是小意思”。随后该司机在群公开遥遥的手机号码，继续恶意中伤侮辱瑶瑶，称其为卖淫女。6月8月晚11点开始，瑶瑶接二连三地接到骚扰电话和短信。其中一位机主问瑶瑶是不是得罪了什么人，并给瑶瑶发来了微信截图，瑶瑶这才知道该名司机在群中公开了自己的手机号。瑶瑶随即报警，警方立案了，并给司机打电话，但是司机拒绝现身。最后警方只说让瑶瑶换号，再无下文。瑶瑶说：“对于我来说仍没有任何帮助！”瑶瑶表示“我想要一份公告，或者证明，他们说不能提供，所以我并不知道他们是否做到对这个司机的惩罚，这个惩罚对于我现在的情况也没有任何的改善。”网友表示非常愤慨：也有网友质疑警方的做法，警察让女孩换手机号太不作为，车牌号和手机号都有，为什么找不到司机？众多网友表示，经常忘了付款，还好没有被司机辱骂过。还有网友表示，这种司机是少数，大多数的还是很好的。16日，事件当事人瑶瑶（化名）发来私信说，滴滴方面已经给其电话联系，并表示将对涉事司机永久封禁，并对瑶瑶补偿200元。对于这个处理结果，瑶瑶表示并不满意，“差一个（道歉）声明”。
5110,2017-6-17 13:47 ,一颗来自外太空的智障星,淘专享优惠券自助搜,滴滴不是自动付款吗 
5111,2017-6-17 13:47 ,我是月儿月儿啊,,只有我是直接免密支付吗，省事方便还快捷 
5112,2017-6-17 13:47 ,Kate小姐愛吐槽,稳住我会有香香软软的女儿哦,滴滴公司不能给司机惩罚吗？必须禁开车一个月之类的……反正换电话号码这个我简直觉得…就是不想管了 
5113,2017-6-17 13:47 ,脑洞很大的呆呆,小辣椒长大后是西红柿, 我有一次忘了，刚好那段时间不打车，一个多月后才付😂 
5114,2017-6-17 13:47 ,Loveglasses68,欧阳小艳子,滴滴是不付款无法再打车的知道吗?你这样生活也很艰难吧 
5115,2017-6-17 13:47 ,调戏渣浪,hungry土豆,稳 
5116,2017-6-17 13:47 ,林辰依点,李李李李李璠,哪有人会花30买账号为了逃20块钱😂 
5117,2017-6-17 13:47 ,山西热心市民张先生,哦你开心就好_,前提你的知道你去哪的路怎么走……血的经验 
5118,2017-6-17 13:46 ,灰Vivian,,吓得我赶紧打开滴滴，看看有没有未付款的！ 
5119,2017-6-17 13:46 ,Sybil钰,,滴滴打车暂时忘了付也没关系呀，下次打车又打不了，就会想起来。所以司机…… 
5120,2017-6-17 13:46 ,a___da,,我上次打广骏车遇到比这糟糕太多，司机还对我动手了。事后报警警察让我找12345跟广骏先拿到司机身份信息再报警。广骏接线态度恶劣拒绝提供，12345敷衍说帮我登记。第二天我问发现根本没登记，在我连同12345一起投诉情况下，12345回复接线员已处理，广骏表示车是他们的，司机不是，无法处理。呵呵了 
5121,2017-6-17 13:46 ,yss爱在偷恋蔓延时,万乘之君骑着驴,要jc吃干饭 
5122,2017-6-17 13:46 ,微胖的朱先生,普通友人A,划重点，郑州，，河南郑州 
5123,2017-6-17 13:46 ,我知道你超级喜欢我,马猴二锅头,就你家家教好，你家老牛逼了，还是那句啊，别坐滴滴了，配不上你，别过马路啊，配不上你，别看电影啊，配不上你，你就继续在天上过吧 
5124,2017-6-17 13:46 ,柠晓溪一girl,Miss_吴o,我也是🤣🤣🤣 
5125,2017-6-17 13:46 ,一起吃早餐呐,qiuqiumm,喷子。你他妈能歇歇吗。草泥马。骂完感觉很爽， 
5126,2017-6-17 13:46 ,哇哈哈咿呀哟,欧阳小艳子,你是故意找存在感的吧 
5127,2017-6-17 13:46 ,悦己者艺术墙绘,qiuqiumm,你以后要是自己忘了一件事，就自己喷自己吧，好吧。服气！ 
5128,2017-6-17 13:46 ,Mikayla_L,正义野原新之助,所以观点不一样 我认为女孩没有信用问题 她只要在规定时间掏了钱就没问题 而滴滴的规定时间有两个 一个是硬性的 下次打车前不然无法使用 一个是滴滴公司系统提醒 黑社会借钱也会到时间才催钱 你见谁第一天借 第二天催的 所以女孩吃亏的只是滴滴的bug而已 而司机是明知缘故还无理取闹 纯粹就是为了发泄 
5129,2017-6-17 13:46 ,YhAiNan,,求别在给河南抹黑了 
5130,2017-6-17 13:46 ,时光未老浮生未歇,,我觉得都有错 
5131,2017-6-17 13:46 ,微胖的朱先生,,划重点，郑州，河南郑州，666 
5132,2017-6-17 13:46 ,偏偏孤倨引山洪i,,所以那些骂人家姑娘的有没有看完文章啊，你们的世界观我有点不太懂啊 
5133,2017-6-17 13:46 ,抠脚啃蹄儿,平安郑州, 
5134,2017-6-17 13:46 ,SuperMF-,欧阳小艳子,你可能是土鳖吧 
5135,2017-6-17 13:46 ,湯菲菲baby,,我也老忘付钱也没见人骂过 素质这么差 
5136,2017-6-17 13:46 ,雅克牛,,滴滴，你对司机的约束机制很不可靠。应该起诉滴滴。 
5137,2017-6-17 13:46 ,可可西里的可可888,,我好纳闷，滴滴打车的钱忘记付款的话，等你下次要滴滴打车的时候要把上次的付了才可以用啊！哪里会有司机催付款的！没有碰到过滴滴打车司机催付款的哦！ 
5138,2017-6-17 13:46 ,旧事甚歉L-,,喷子原地爆炸吧。 
5139,2017-6-17 13:46 ,陆小凰,榴莲芥末,至于为了20块的打车费换个手机号？ 
5140,2017-6-17 13:46 ,酥易西,Tiger860508,我还有隔一个星期付的呢 
5141,2017-6-17 13:46 ,这里黑夜静悄悄,,人肉这个司机 
5142,2017-6-17 13:46 ,c警员,点点汪dog,可以弄免密付款啊 我就是 支付成功都会给发短信的 
5143,2017-6-17 13:46 ,啊波次德efg,酷酷的辰丶,鸡八？真看得起他 
5144,2017-6-17 13:46 ,客栈小二的沙港,Jambalayago,  是这件事不？ 
5145,2017-6-17 13:46 ,是仙女味小可爱呢,小可爱仙女7, 
5146,2017-6-17 13:46 ,哈哈今天星期5,HeyYBX,有公交车我肯定先坐，我不知道你是不是设置的自动扣款这么智能，这个业务本就是滴滴出行提供给用户的一项服务，我享受到了且没有欠任何人车费这就是我的道理 
5147,2017-6-17 13:46 ,玲珑璻相思,,前段时间打滴滴那个司机一路说黄段，因为是陌生城市只能不理睬他，MD越说越过分还吹牛自己月收入过万，明里暗里想约炮，下车才送了一口气 
5148,2017-6-17 13:46 ,高小胖09,,坐车怎么不忘了？有些人就是想逃单 
5149,2017-6-17 13:46 ,9426一484一94,,？？？我都是打完车下一次要坐车的时候才付钱，这么严重啊？ 
5150,2017-6-17 13:46 ,chanel慧,,那我遇到的司机还挺好。因为每次滴滴过后我都不会及时付款。因为下次再用滴滴之前必须付了款才能再次打滴滴。 
5151,2017-6-17 13:46 ,微胖的朱先生,淘专享优惠券自助搜,划重点，郑州，河南郑州 
5152,2017-6-17 13:46 ,cdreds028,欧阳小艳子,你没打过滴滴？ 
5153,2017-6-17 13:45 ,或许我们真的需要一个空间,,我都是不是第一时间付的，等到下一次要坐车再付，有时候一星期才坐车，也没有这种事情出现呀 
5154,2017-6-17 13:45 ,爱薇的爱笑boy,,滴滴打车的车费，就算过几天付也没事的，好吧 
5155,2017-6-17 13:45 ,果子呀嘿嘿,万乘之君骑着驴,警察负责收钱的 
5156,2017-6-17 13:45 ,Yao·药君,我不告诉你呀你猜,偶尔一次没啥事，我不能理解的是评论好多人都是下次打车才会付这次费用！那我一般班车偶尔开车极少数打车，下次再打车再付款司机师傅是不是要等到明年了… 
5157,2017-6-17 13:45 ,河北土特产批发,,这世上确实有很多垃圾人，我们要做好自己份内的事，避免垃圾人…… 
5158,2017-6-17 13:45 ,思想正越界,爱学习的金城武,为什么要道歉，这种软件是可以默认延迟的，如果他不默认，软件应用方可以找到客户的，或者像淘宝一样，到了规定日期自动扣除，我作为消费者不是来挨骂的，更不是你们没有一方和我进行沟通下直接辱骂，什么三观。 
5159,2017-6-17 13:45 ,旧事甚歉L-,欧阳小艳子,你是不是没打过滴滴？？？？ 
5160,2017-6-17 13:45 ,哇哈哈咿呀哟,,我也有忘记给钱 从没遇到这样的司机 有次都好几天再次打滴滴才发现上一次没给钱 大部分滴滴师傅还是好的 这种少数 
5161,2017-6-17 13:45 ,富土康流水线搬砖工,,我tm支付宝自动 支付，也没哪个司机骂过我呀。 
5162,2017-6-17 13:45 ,一起吃早餐呐,欧阳小艳子,哈哈哈看到那么多人喷你。你一定很爽 
5163,2017-6-17 13:45 ,小松咩,LLLLeonoeLLLL,是的我也想笑。不过我不是笑别人 
5164,2017-6-17 13:45 ,努力努力再努力夕x,欧阳小艳子,希望某天你忘付款了然后被性骚扰 
5165,2017-6-17 13:45 ,麻皮酱,,别说忘记，司机总不会一开始就骂你吧？肯定是叫了她付还是不付，才骂的 
5166,2017-6-17 13:45 ,Fannntastic,kgadme,我以为不付款司机就永远收不到钱，然后也会影响自己信誉。所以付款这事目前为止我还没忘过。 
5167,2017-6-17 13:45 ,浮华落尽依旧是你,blingbling的Alice,竟然还有帮司机说话的？？？滴滴车有平台在管理。根本不用害怕钱不付的情况。况且这司机不能选择沟通吗？满嘴脏话连篇对一个女性进行言语侮辱。还满篇的错别字。看的我尴尬症都犯了。建议姑娘找律师走起诉程序。警察基本不会管的 
5168,2017-6-17 13:45 ,_言覃,,表示都是自动支付，有时候卡里面没有钱当场支付不了后面滴滴也不会自动付费，都是在下次打车的时候才会发现还没有付款的。 
5169,2017-6-17 13:45 ,我是33呀_,点点汪dog,。。。这楼里的评论真的是，有时候忘付了又不是故意拖。虽然我喜欢下车就付钱，但是确实有时候赶车啊或者其他急事就可能给忘了，我也忘过一次，但司机也没见这么骂人的，这司机本来也是侮辱，而且看得出来的确素质不行啊。难道不是？个人观点 
5170,2017-6-17 13:45 ,语哥sama,大爱十八,他们不是觉得没用过滴滴是屌丝，而是指是没用过滴滴不清楚规则还指责这个女孩子，这种行为屌丝。主要指责“不清楚滴滴规则还瞎指责的”而不是指责“没用过滴滴的”。 
5171,2017-6-17 13:45 ,北京九爷-九天,,警察。。。。。。 
5172,2017-6-17 13:45 ,清明两玉,爱学习的金城武,所以付完了钱还要活该暴露隐私被骂鸡？？？ 
5173,2017-6-17 13:45 ,钧雪融株,,之前我有过一单两三个月都忘记付款了，后面还是滴滴公司信息提醒才知道的也没见人家那个司机这样子啊？ 
5174,2017-6-17 13:45 ,四點零七分,蒋美女-,一年前记得是过小年左右跑滴滴跑着玩，最后一单停在了有位乘客到现在还没有付款，一个80几的账单，系统催过几次没用，自己打电话过去，对面的乘客各种不记得耍赖，唉，算了，失望。这个事情，怎么说呢，多多少少双方都有过失。 
5175,2017-6-17 13:45 ,沉沦爱你的,,我第一次打滴滴时，问是不是现在转钱，司机说不是，不急。害我我一直纳闷，于是回到家看到账单再转。还以为坐了霸王车 
5176,2017-6-17 13:45 ,一只布鲁啊,欧阳小艳子,看到大家都在骂你我就放心了。21世纪还有这种脑残？ 
5177,2017-6-17 13:45 ,_Syyyyy,淘专享优惠券自助搜,我经常会忘记付款…然后过了好几天突然想起来才付…很少有人催我，我想起来都会跟师傅打个招呼说不好意思忘记了，看来我遇到的滴滴师傅的素质还是比较高的… 
5178,2017-6-17 13:45 ,鲍米迪,,我遇到一个司机送我回老家  他怕我不支付 我给了他现金200 后来我发现不能弄已现金支付 我给他打电话说把钱转我微信吧 就一直拖拖拖 到了超过举报时间在打电话给我拉黑了！气死了！ 
5179,2017-6-17 13:45 ,还是用指尖花开吧,,为啥我的会自动支付，一下车就付钱了，我都不知道怎么回事 
5180,2017-6-17 13:45 ,梦想现实2018,,是不是假新闻 
5181,2017-6-17 13:45 ,芯宽体胖_,,说忘记的绝大多数都是有拖延症的人，为什么要等到下次用滴滴时在付上一次的款，那要是以后都不用滴滴了呢？就不付款了？ 
5182,2017-6-17 13:45 ,沉封的你,,第一次用滴滴打车的时候，下车的时候付现金，司机师傅说要用手机支付，不然就算现金付了，滴滴上面还是显示未付，信誉要打折的 
5183,2017-6-17 13:45 ,小花生的peanut,,这个怎么不给钱啊 怎么逃单啊 我都想知道 不给根本就打不了车了好嘛 
5184,2017-6-17 13:45 ,一起吃早餐呐,酷酷的辰丶,说得好 
5185,2017-6-17 13:45 ,土豪壕er,,骗人死全家 上次打滴滴 我说我不跟你好评 那个司机下车就骂我 后来还打电话找人打我 我报警 他才走 有的人真心很可怕 那天我手机要没电就完蛋了 各种不安全 
5186,2017-6-17 13:45 ,我都沮丧的眨不动眼了,小生生生不息,建议是不要设置这个。确实有个别司机会乱加价或者绕路的。。。我就遇到过，所以还是设置密码自己支付的好，也能确定一下账单嘛。 
5187,2017-6-17 13:44 ,小倔强Tang,,神经病，可以打电话提示一下对方啊 
5188,2017-6-17 13:44 ,天语铃兰,悢亾楿柈,不是治不了，是不想治 
5189,2017-6-17 13:44 ,亲爱珊珊,欧阳小艳子,怪不得你胸小 
5190,2017-6-17 13:44 ,天然萌郜郜,巫驸马,这个设置是deadline，他本身已经是正常限制之外的缓冲，比如你偶尔忘记付了。比如开考十五分钟内可以进考场，不代表正常开考时间推迟十五分钟。再比如你在工作中把deadline和正常界限一样，那可能就真的是deadline了。而且拖到信用期日付款本来就是人自利性的一个表现，换句话说就是人总是自私的。 
5191,2017-6-17 13:44 ,总是编自己记不住的密码,欧阳小艳子,滴滴是不可能不付款的 
5192,2017-6-17 13:44 ,你好啊-------,北木槿呀,你可以取消自动扣钱的设置，然后电话也不要了，试一试能不能逃单 
5193,2017-6-17 13:44 ,马猴二锅头,我知道你超级喜欢我,不是神仙，只是家教好，爸妈的功劳 
5194,2017-6-17 13:44 ,la1938,,uber多好 自己扣 哈哈哈 
5195,2017-6-17 13:44 ,我不是我想要的我,,我怎么用滴滴后是自动扣费啊？不需要输密码，也没设置过 
5196,2017-6-17 13:44 ,默小俞,欧阳小艳子,看来你是个智障 
5197,2017-6-17 13:44 ,不吃汤圆的汤圆世界,,还好这种人被揪出来了  还人家女孩一个公道 20块钱一顿火锅都吃不到怎么可能付不起你点车费  素质低的人也就这样了 
5198,2017-6-17 13:44 ,juli678,滴滴快车, @滴滴出行
5199,2017-6-17 13:44 ,彩虹小猪,淘专享优惠券自助搜,滴滴和优步难道不是免密支付？我帮的蚂蚁花呗，从来不怕没钱付车费。 
5200,2017-6-17 13:44 ,努力努力更幸福,欧阳小艳子,不要再骂她了，她经常跟司机睡不用付钱当然不会懂 
5201,2017-6-17 13:44 ,九命君,爱学习的金城武,是咧，同意这个。 
5202,2017-6-17 13:44 ,JAyl-佳,万乘之君骑着驴,所以，有问题，所有人都会告诉你，找警察。 
5203,2017-6-17 13:44 ,空山细雨,,但是女孩7号打车8号晚上还没付钱这个不对了吧，当然司机也不对 
5204,2017-6-17 13:44 ,红酿,,姑娘也有不对，7号发现钱不够，回去后找人转个10几块做不到了吗？欠人钱，这事压根儿就没放心上！ 司机也超级可恶，打个电话提醒一下嘛！能不能别那么绝！ 
5205,2017-6-17 13:44 ,余生孤独一个吖,,用过滴滴吗 真的服了 实名制根本跑不了单。而且滴滴公司还能垫付给司机。哪只眼看到司机先提醒人家妹子了，就你觉得，你觉得…你真厉害 你咋不去破案 现在社会就缺这种人才啊 
5206,2017-6-17 13:44 ,风干的排骨,marliby,是是是都是制度的错 
5207,2017-6-17 13:44 ,SuperPUTENG,,虽然我觉得妹子确实没错，但是看评论好多人都取消了免密支付，我觉得滴滴自动付款功能挺好的啊...你们为什么不喜欢用呢？ 
5208,2017-6-17 13:44 ,鲍米迪,,我遇到一个司机送我回老家  他怕我不支付 我给了他现金200 后来我发现不能弄已现金支付 我给他打电话说把钱转我微信吧 就一直拖拖拖 到了超过举报时间在打电话给我拉黑了！气死了！ 
5209,2017-6-17 13:44 ,我是一只柚,,素质问题~这种司机太恐怖，不知道哪天做出什么事来 
5210,2017-6-17 13:44 ,蛋蛋挞9号,,这就不对了啦。 
5211,2017-6-17 13:44 ,玛丽玛丽快2332514381,摩蠍座小公舉baby,➕1 
5212,2017-6-17 13:44 ,我与你就此别过,欧阳小艳子,赶紧滚 不屑骂你 
5213,2017-6-17 13:44 ,精分的灰色,淘专享优惠券自助搜,滴滴从没被要求过马上付钱 
5214,2017-6-17 13:44 ,l达达哟1,淘专享优惠券自助搜,对，上次我就是忘记付款了因为是下午打的车我有时候都会第二天才支付，然后我晚上又打车发现没付款，然后必须支付了才能第二次打车！而且我每次打车司机都不会催促你支付 
5215,2017-6-17 13:44 ,碳烧咖啡gg,,坐滴滴付不付钱跟司机毛关系都没有好吗，滴滴跟司机是即刻结算的，乘车人没付钱下次再叫车必须先结清欠款！ 
5216,2017-6-17 13:44 ,月亮的囚徒,欧阳小艳子,又不是不给，，没用过滴滴？？？ 
5217,2017-6-17 13:44 ,情绪影响新陈代谢,,钱不够 还不上心？！我一般都第一时间补上！不补上，感觉心堵！ 
5218,2017-6-17 13:44 ,李W静的文,,这个热搜撤的 
5219,2017-6-17 13:43 ,我知道你超级喜欢我,迷踪小豆,你想多了 
5220,2017-6-17 13:43 ,一转眼又不见Nii,欧阳小艳子,一看就没用过滴滴 
5221,2017-6-17 13:43 ,小瑜儿啾咪啾,欧阳小艳子,以前用优步都是直接扣的，现在滴滴偶尔不太记得马上付钱 
5222,2017-6-17 13:43 ,法律人Jean,,强烈建议去举报该警察不作为，换手机号有你想的那么容易吗，各种账号、各种社交联系全靠电话号码了好嘛，难道有矛盾就要躲避吗 
5223,2017-6-17 13:43 ,与其受制于人不如听命自己,,负责这个事情的警察可以下课了， 
5224,2017-6-17 13:43 ,爆炸辣椒酱ML,陈陈陈紫怡,就服你 
5225,2017-6-17 13:43 ,Fannntastic,赖床分子正在输入,三观是人生观，世界观，价值观。做事的方法，思想啥的，都是三观范围的。这里我说的刷新我三观没有褒贬之分，因为以我的思想，我觉得大家应该都和我一样当场付。我真的头一回知道你们这情况。 
5226,2017-6-17 13:43 ,思爸爸_,捡破烂渍渍, 
5227,2017-6-17 13:43 ,黄嘉琦_seven,,难道滴滴不是可以不立刻支付的吗？我每次都是下一次坐车才去支付上一次的钱啊，看来是我遇到的司机都是好人啊 
5228,2017-6-17 13:43 ,余生孤独一个吖,那年五月的梅,额。我解释下。滴滴是（身份证）实名制根本跑不了单。滴滴公司还能垫付给司机。 
5229,2017-6-17 13:43 ,小石头1027,,我有时候下车后都是过很长时间再付钱的，有时候真是忘了 
5230,2017-6-17 13:43 ,杨杨HhYy,欧阳小艳子,你用大哥大？ 
5231,2017-6-17 13:43 ,阿兰·约翰俊,,滴滴不是自动扣款的吗？我们这到地点了，直接下车走了。 
5232,2017-6-17 13:43 ,体贴的声声慢,qiuqiumm,嗤……那么穷 就不要当键盘侠了 好好挣钱吧 
5233,2017-6-17 13:43 ,Jill_K,那年五月的梅,不是吧，，还真有啊。。也是醉了 
5234,2017-6-17 13:43 ,_萦萦,,希望以后遇到事情求助警察能是个负责任的警察  遇到这种事真的不能想象警察让换号码而不是从那个司机着手处理 
5235,2017-6-17 13:43 ,改名叫小溪rivulet,,我也有忘记付钱的时候，后来发现我的评分低了 
5236,2017-6-17 13:43 ,玛丽莲-梦杨思婷露,欧阳小艳子,有规定说打完车立马付款吗 人家都说一开始卡不够钱 后来不是付了吗 而且这笔巨资暂时没收到会影响他投资吗 最最重要的是在女孩叫下一单之前是要付上一单的钱才能用的好伐！ 
5237,2017-6-17 13:43 ,AaaaTOP,,我打滴滴都是要打车了才会付上一次的，因为上次打车问了一下，滴滴师傅说过滴滴平台会先给他们钱的 
5238,2017-6-17 13:43 ,小眼巴巴,blingbling的Alice,用不用滴滴咋的了？我经常用滴滴，就一次到晚上钱还忘记没付自己都不好意思！ 
5239,2017-6-17 13:43 ,爱断更不码字的扑街要咸鱼翻身,自盲_,不用和她们扯这么多，她们的思想就是“女人被xxx，是女人的错”，哪怕女人及时付钱被侮辱，她们说不定都会说“为什么不侮辱别人就侮辱你？谁让你打车了？你肯定穿的少，你肯定骚才被侮辱的。” 
5240,2017-6-17 13:43 ,伟东咋,,忘记付钱的人 脑子是个好东西 
5241,2017-6-17 13:43 ,热心网友郭医生,,换手机号。。。这个警察同志，来来来，我给你讲讲你的职责是什么 
5242,2017-6-17 13:43 ,_JasonCharlesBourne,,滴滴打车的车费是不可能不支付的，滴滴系统会记录，迟早来催的。忘了支付很正常，有的打车软件自己会扣。这种情况首先要追责的应该是警察！最近不是严打公民隐私信息被泄露吗，这警察一定是临时工！ 
5243,2017-6-17 13:43 ,叮得零叮叮叮,欧阳小艳子,我就忘记过 忘记了好几天 等到下次叫车的时候才看见之前忘记付人家车费了 司机师傅也没打电话提醒我 真的容易忘记 没人为了几十块找借口 再说这个钱也是逃不掉的 
5244,2017-6-17 13:43 ,报告大大怪,乌蓬蓬,一直不懂的这个哪弯的抱成团 
5245,2017-6-17 13:42 ,ujenny,,不是司机自己结账么。 
5246,2017-6-17 13:42 ,凡尘72848,卖睡衣小哥,把那司机号码信息公布出来，找人打断他狗腿！再向滴滴索赔精神损失费！ 
5247,2017-6-17 13:42 ,战胜自己百分百,qiuqiumm,你的意思，美女没及时付款是常态？所以该被侮辱？ 
5248,2017-6-17 13:42 ,我是鲤鱼小二郎,,24小时都不付钱，这是忘了吗？扯什么蛋？这就是逃单，骂你活逼该！占便宜还想有好果子吃，你打个车得有多不要脸！ 
5249,2017-6-17 13:42 ,王凸凸丶,欧阳小艳子,我还觉得你忘了你爸爸我叫什么呢 
5250,2017-6-17 13:42 ,钧雪融株,,吓得我赶紧打开支付宝把昨晚车费给付了 
5251,2017-6-17 13:42 ,吃南瓜的猫150906,不烦丶努力修炼ing,好吧，没遇到过 
5252,2017-6-17 13:42 ,夏目大人的小妻子,欧阳小艳子,经常下次滴滴的时候 才付上次的  
5253,2017-6-17 13:42 ,i陈s,,我一般下车就付款，有两次忘记了直到我第二次打车才付，司机一直没催我 
5254,2017-6-17 13:42 ,小半生gyp,,我的为什么都自动付费呢？ 
5255,2017-6-17 13:42 ,王雪君38719,,之前坐车也碰到个特别恶心的司机还威胁我，到现在滴滴都没给解决，滴滴那么只有事闹大了才解决 
5256,2017-6-17 13:42 ,小黄米老鼠,,打车都是下车自动扣除账户里的钱，怎么会忘记付钱呢？ 
5257,2017-6-17 13:42 ,天赋Chloe,沉默螺旋_, @一个正直的玩家 
5258,2017-6-17 13:42 ,醉如弥一,blingbling的Alice,祝愿喷子原地爆炸 
5259,2017-6-17 13:42 ,我知道你超级喜欢我,马猴二锅头,你身边的人都是神仙吧，你那么牛逼咋还打滴滴呢？刚去江浙泸害怕显示自己的自卑才这样吧。还是你眼镜不好使没把评论看完？ 
5260,2017-6-17 13:42 ,低调的烟熏,,忘记付款很正常啊！谁能保证自己一辈子不忘记任何事情？！就算恶意不付款，那司机也可以报警处理啊！言语上侮辱骚扰女孩就有理了吗？把别人的电话公布出来，还诬陷是卖淫女，让女孩数次被更多的人骚扰，就是对的吗？！就是不犯法的吗？！ 
5261,2017-6-17 13:42 ,脾氣不好俏佳人,哦你开心就好_,对啊 很方便 根本不会忘 下车就自动付款了 
5262,2017-6-17 13:42 ,猫小姐VERA,,看到评论里好多人说自己也是等到下一次坐车才付款的，我只能说你们这些人真的太自我了。好比人家做生意，东西给你了，你说你用了好几年才给人家钱，你觉得合适吗？这司机有不对的地方，但这女的也不是什么好鸟。 
5263,2017-6-17 13:42 ,徐建新25933,,忘记付款是特么的找借口。这种女的就该骂。 
5264,2017-6-17 13:42 ,余生孤独一个吖,王师傅__,艾玛。是有病？听懂意思了 ？ 
5265,2017-6-17 13:42 ,吃南瓜的猫150906,百无一用是深情-95,谢谢你啊 
5266,2017-6-17 13:42 ,猫巷深夏,欧阳小艳子,2333，你个脑残自以为自己说的话很有哲学结果被喷成这样。这叫故事告诉我们，人要弄清楚事实再来说话，不要自以为是的乱吠🐶 
5267,2017-6-17 13:42 ,kgadme,玄五六,干嘛要强调自己是正经的？搞得用滴滴的都是不正经的人一样？ 
5268,2017-6-17 13:42 ,女朋友升级中,,不要把人想太好也不能把人想太坏，小时候因为欠同桌5毛钱，一星期没给我说话！初中画画的时候，我免费给你五块钱也比挤走我大管颜料都好受点只能说忘性大的遇到斤斤计较的就是个大事儿啊 
5269,2017-6-17 13:42 ,Adcadey21过来,欧阳小艳子,真的会忘。我以为自己是个细心的人，竟然也忘记了两次。在打车的时候才知道的 
5270,2017-6-17 13:42 ,鲁斯乾坤,,上车有时会忘付钱，这是偶然的现象，谁敢保证他永远不会？但是，司机这样骂人就是人性素质问题了…… 
5271,2017-6-17 13:42 ,squirrelL33F,,为什么滴滴打车有支付时间？一天内支付都是认可的好吗？滴滴支付又不是给现金，非要下车就付？晚了几个小时就被人骂做鸡？没有马上付款和司机张口闭口脏话有直接联系？任何一个人男人都不应该主动骂一个女生，何况她犯的错又不大，能有点绅士风度？别给我们男人丢脸好吗？ 
5272,2017-6-17 13:42 ,江淮弩士1,万乘之君骑着驴,你钱被偷了，警察告诉你保管好你的私人财务。女孩儿被强奸了，警察告诉你不要穿那么暴露。你被人打了，警察说不要打架斗殴。现在被骚扰了并且个人信息被恶意传播了又被污蔑了，有电话号码、有车牌号，警察居然告诉你换号码。受伤害了要从自己身上找毛病，要自己解决，那要警察干嘛？ 
5273,2017-6-17 13:42 ,天语铃兰,Lareina姚,心寒，还不想办法改善？ 
5274,2017-6-17 13:42 ,迮迮迮迮迮迮迮迮_________超,欧阳小艳子,大兄弟哪个沟子的？用村头网吧电脑发的微博？ 
5275,2017-6-17 13:42 ,王小鱼se7en,Jack的快乐生活865,对，没错，司机着急要钱可以抢劫这个女的啊，为什么一定要劳动交换，付出劳动就不给你钱，管你是不是靠这个养家糊口。饿死拉倒。司机也是，骂人留记录，直接贴墙上就完了。都是挣口饭钱，谁也不欠谁的，凭什么不及时付钱。绕远路还举报呢，这和去饭店吃霸王餐有什么区别。又没说不给但就是拖死你 
5276,2017-6-17 13:42 ,不负轮回不负君,一鸣龙,虚拟号码的意思是联系的上，但是不显示你的真实号码，比如你的号码是163842628显示给司机的就是137652947，司机当下可以联系到你，完成行程之后再打这个号码就会提示不存在，不要问为什么因为我老丢东西在车上一次化妆品一次衣服都要找客服要司机真实号码，同理司机也是 
5277,2017-6-17 13:42 ,TTTTIGER小众文化, 。而司机呢，性格特征与见识属于社会淘汰对象之流。, 
5278,2017-6-17 13:42 ,体贴的声声慢,欧阳小艳子,你没用过滴滴吗？ 
5279,2017-6-17 13:42 ,一块甜糖糕,星空在线,我也是！ 
5280,2017-6-17 13:42 ,木子姑娘要上天,难道司机那么侮辱人的话是正确的？女孩又不是故意不付款再说后来不是补上了吗,我只知道司机的言论太过分，作为一个女孩子表示很气愤 
5281,2017-6-17 13:42 ,王凸凸丶,,司机真的垃圾。 
5282,2017-6-17 13:41 ,魚今朝,朴觅轩,哪都是你 
5283,2017-6-17 13:41 ,小眼巴巴,,自己拖着不付钱人家司机惹急了说你两句怎么了？？要点脸行不 
5284,2017-6-17 13:41 ,雪汐宝贝,淘专享优惠券自助搜,对 
5285,2017-6-17 13:41 ,面包一包包,qiuqiumm,好好审题难吗？没眼？ 
5286,2017-6-17 13:41 ,风铃花的人啊,,我能说我的微信滴滴打车竟然不用我输密码就直接打款吗？？怎么回事？ 
5287,2017-6-17 13:41 ,圈里的猪妖,欧阳小艳子,我就怕自己忘记所以是自动支付 
